epoch,step,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
24,9659,,,,,0.008220387328632292,1.6544922145352187e-05,0.004118466125388822,,,,,,,,,,
24,9669,,,,,0.007155824298512797,7.998702980634235e-05,0.0036179056641595696,,,,,,,,,,
24,9679,,,,,0.00955670654502511,6.37625162338536e-05,0.004810234530629481,,,,,,,,,,
24,9689,,,,,0.01815476965729612,0.0004935155504050526,0.009324142603850586,,,,,,,,,,
24,9699,,,,,0.010605410741987334,2.3136070881443364e-05,0.005314273406434388,,,,,,,,,,
24,9709,,,,,0.011661401013835117,4.167972602709347e-05,0.005851540369931105,,,,,,,,,,
24,9719,,,,,0.007734004319094881,0.00024762848097236725,0.003990816400033624,,,,,,,,,,
24,9729,,,,,0.011777451509199439,0.00010569580610969895,0.005941573657654569,,,,,,,,,,
24,9739,,,,,0.008049535177947934,0.00017759403282026804,0.0041135646053841015,,,,,,,,,,
24,9749,,,,,0.009601011694507194,0.0003428252009393803,0.004971918447723288,,,,,,,,,,
24,9759,,,,,0.01363971470767017,0.0005801074588778841,0.007109911083274027,,,,,,,,,,
24,9769,,,,,0.010529983695943797,3.8482280871925614e-05,0.0052842329884078615,,,,,,,,,,
24,9779,,,,,0.006861881023009095,0.0004150425233982675,0.003638461773203681,,,,,,,,,,
24,9789,,,,,0.008109056948854823,9.577521301427599e-05,0.004102416080934549,,,,,,,,,,
24,9799,,,,,0.016693786246443795,0.0001397484510439851,0.00841676734874389,,,,,,,,,,
24,9809,,,,,0.009815733937487704,0.00015188526781880455,0.004983809602653254,,,,,,,,,,
24,9819,,,,,0.011826626650690286,4.040966687072744e-05,0.005933518158780507,,,,,,,,,,
24,9829,,,,,0.005578133402963568,1.0519674923963091e-05,0.0027943265389437652,,,,,,,,,,
24,9839,,,,,0.008952307594903874,0.00015980970286452636,0.0045560586488842,,,,,,,,,,
24,9849,,,,,0.025256330654226895,0.0009219438547860466,0.01308913725450647,,,,,,,,,,
24,9859,,,,,0.013448846210534424,0.00012075138604386907,0.0067847987982891465,,,,,,,,,,
24,9869,,,,,0.014532294557497678,0.00043333645201156195,0.0074828155047546195,,,,,,,,,,
24,9879,,,,,0.012810720321097405,2.8193273731910205e-05,0.006419456797414657,,,,,,,,,,
24,9889,,,,,0.015129415986771984,0.00011398838910251345,0.007621702187937248,,,,,,,,,,
24,9899,,,,,0.014953488463965282,0.00026044257374963564,0.007606965518857459,,,,,,,,,,
24,9909,,,,,0.010776659961092075,7.091559221046339e-05,0.0054237877766512696,,,,,,,,,,
24,9919,,,,,0.008801699053224152,4.004196406631585e-05,0.004420870508645234,,,,,,,,,,
24,9929,,,,,0.009213002832864192,2.206620748861932e-05,0.004617534520176406,,,,,,,,,,
24,9939,,,,,0.010604488080602511,1.401562599545042e-05,0.005309251853298981,,,,,,,,,,
24,9949,,,,,0.00584213495192529,8.781929284113527e-06,0.0029254584406047017,,,,,,,,,,
24,9959,,,,,0.007671504187627898,6.545664071439967e-06,0.003839024925849669,,,,,,,,,,
24,9969,,,,,0.006341661329191182,4.521049797409052e-05,0.0031934359135826363,,,,,,,,,,
24,9979,,,,,0.006094425102458053,1.8353985124670957e-05,0.003056389543791362,,,,,,,,,,
24,9989,,,,,0.010560324008523268,5.3593943079147165e-05,0.005306958975801208,,,,,,,,,,
24,9999,,,,,0.012983936403373442,1.605571738020591e-05,0.006499996060376824,,,,,,,,,,
24,9999,,,,,,,,0.06903624930601221,1.6190222730511952,0.09693104497878283,0.0035462559917821116,0.025473844210113228,0.0052098488555585845,1.1489869413373957,8.253525524076622,1.6879910292009708,0.8924610370898768
24,9999,,0.01110725682527196,0.00015132704804528597,0.005629291936658623,,,,,,,,,,,,,
25,10009,,,,,0.007491524636526958,0.00018353115474074373,0.003837527895633851,,,,,,,,,,
25,10019,,,,,0.01279650576884822,0.00028070743677728973,0.006538606602812754,,,,,,,,,,
25,10029,,,,,0.00717833459288376,5.653206876914304e-05,0.0036174333308264515,,,,,,,,,,
25,10039,,,,,0.009333615557229306,0.00019185714869115865,0.004762736352960232,,,,,,,,,,
25,10049,,,,,0.01853238192577289,0.00028012180978612095,0.009406251867779505,,,,,,,,,,
25,10059,,,,,0.0070071230969519695,3.3293574615653454e-06,0.0035052262272067675,,,,,,,,,,
25,10069,,,,,0.010796147877614917,1.6844546015726993e-05,0.0054064962118153224,,,,,,,,,,
25,10079,,,,,0.014114631928949907,0.00017656487649764948,0.007145598402723778,,,,,,,,,,
25,10089,,,,,0.011729351813947705,3.739200761999934e-05,0.005883371910783852,,,,,,,,,,
25,10099,,,,,0.010925801894015557,7.163003400225616e-05,0.005498715964008906,,,,,,,,,,
25,10109,,,,,0.01702105918937609,0.00022643015351332205,0.008623744671444706,,,,,,,,,,
25,10119,,,,,0.008713228314014339,2.6884918975102594e-05,0.0043700566164947205,,,,,,,,,,
25,10129,,,,,0.009091915421595856,4.7897807812890885e-05,0.004569906614704374,,,,,,,,,,
25,10139,,,,,0.014583754852817175,0.00022255044316031854,0.007403152647988747,,,,,,,,,,
25,10149,,,,,0.009918955772964795,0.00013418436449450264,0.005026570068729649,,,,,,,,,,
25,10159,,,,,0.012513307843285162,2.2952808425062692e-05,0.006268130325855112,,,,,,,,,,
25,10169,,,,,0.008511325582885875,4.120372883943835e-05,0.004276264655862657,,,,,,,,,,
25,10179,,,,,0.011405446000836261,6.0614036493875995e-05,0.005733030018665069,,,,,,,,,,
25,10189,,,,,0.006829601433540195,1.8990825596671495e-05,0.0034242961295684335,,,,,,,,,,
25,10199,,,,,0.008822672392456052,1.462724617831365e-05,0.004418649819317183,,,,,,,,,,
25,10209,,,,,0.010861537238265757,0.0001228910958377749,0.005492214167051766,,,,,,,,,,
25,10219,,,,,0.007878978928865087,5.4440798827760166e-05,0.003966709863846424,,,,,,,,,,
25,10229,,,,,0.008518538594714933,1.06390048003066e-05,0.004264588799757619,,,,,,,,,,
25,10239,,,,,0.007716088207051345,7.286534121012e-05,0.0038944767741307326,,,,,,,,,,
25,10249,,,,,0.010348631830999438,9.054862533699424e-05,0.005219590228168217,,,,,,,,,,
25,10259,,,,,0.010593407562683297,0.00012952601973480833,0.005361466791209053,,,,,,,,,,
25,10269,,,,,0.016502467586353427,7.220583381058472e-05,0.008287336710082006,,,,,,,,,,
25,10279,,,,,0.015619631950439826,0.00027847174665981565,0.007949051848549821,,,,,,,,,,
25,10289,,,,,0.012944400581570838,0.0010212965499505934,0.006982848565760716,,,,,,,,,,
25,10299,,,,,0.0062994048362475805,7.996263865175826e-06,0.003153700550056378,,,,,,,,,,
25,10309,,,,,0.013462168252967286,0.00017913698007332777,0.006820652616520307,,,,,,,,,,
25,10319,,,,,0.005405548481126183,1.2112857572241327e-05,0.002708830669349212,,,,,,,,,,
25,10329,,,,,0.006290002690196758,2.482742974842744e-05,0.0031574150599725927,,,,,,,,,,
25,10339,,,,,0.008907432741810422,2.6199282859554065e-05,0.004466816012334988,,,,,,,,,,
25,10349,,,,,0.010299675304344134,1.9533693892818663e-06,0.005150814336866708,,,,,,,,,,
25,10359,,,,,0.00689082716176034,2.0692605038398212e-05,0.003455759883399369,,,,,,,,,,
25,10369,,,,,0.009356911941797606,9.705761272714183e-06,0.00468330885153516,,,,,,,,,,
25,10379,,,,,0.007638634153675157,0.00032685445253558394,0.0039827443031053705,,,,,,,,,,
25,10389,,,,,0.006088532311957035,0.00011177490510355545,0.003100153608530295,,,,,,,,,,
25,10399,,,,,0.006417581265806374,1.8651892100037815e-05,0.0032181165789532057,,,,,,,,,,
25,10399,,,,,,,,0.06752227812553933,1.6412984256490422,0.09480002985066266,0.0036835086577182217,0.025897769469330534,0.0053177454613803805,1.1934568051007064,8.390877308062954,1.7229495294872406,0.9088747796689516
25,10399,,0.010152576962985485,0.00012136780024738318,0.005136972381616434,,,,,,,,,,,,,
26,10409,,,,,0.015020402364964547,3.962398846458571e-05,0.007530013176714566,,,,,,,,,,
26,10419,,,,,0.014419645452228099,1.4663549130806519e-05,0.007217154500679453,,,,,,,,,,
26,10429,,,,,0.007668288418886872,7.051172366386259e-06,0.003837669795626629,,,,,,,,,,
26,10439,,,,,0.00737692548280686,0.00015615342446217485,0.0037665394536345173,,,,,,,,,,
26,10449,,,,,0.008080687707235,0.00030840464789819963,0.0041945461775666,,,,,,,,,,
26,10459,,,,,0.009216180250184591,8.302137689664087e-05,0.004649600813540616,,,,,,,,,,
26,10469,,,,,0.009366039441656333,0.0005222811642672342,0.004944160302961784,,,,,,,,,,
26,10479,,,,,0.007322732313546648,0.0004578493485828684,0.003890290831064758,,,,,,,,,,
26,10489,,,,,0.009588204808113775,3.206651524847071e-05,0.004810135661681123,,,,,,,,,,
26,10499,,,,,0.014398509491405889,2.3105499276171943e-05,0.00721080749534103,,,,,,,,,,
26,10509,,,,,0.006788466690583018,6.496830355094823e-05,0.003426717497066983,,,,,,,,,,
26,10519,,,,,0.00987221995603395,0.00037972640769357767,0.0051259731818637634,,,,,,,,,,
26,10529,,,,,0.011877340989245882,7.993028603391613e-05,0.005978635637639899,,,,,,,,,,
26,10539,,,,,0.011493062243150647,1.7106792853797076e-05,0.0057550845180022224,,,,,,,,,,
26,10549,,,,,0.006988372749274053,0.0002988563467118756,0.0036436145479929643,,,,,,,,,,
26,10559,,,,,0.01226190894446969,0.0004070071483362732,0.0063344580464029816,,,,,,,,,,
26,10569,,,,,0.005597644279066945,1.2936755542397512e-05,0.002805290517304671,,,,,,,,,,
26,10579,,,,,0.007869524638099494,4.7254580556310144e-05,0.003958389609327902,,,,,,,,,,
26,10589,,,,,0.007691554193399382,1.1808139640069538e-05,0.003851681166519726,,,,,,,,,,
26,10599,,,,,0.009010149916032113,8.012018467945498e-05,0.004545135050355784,,,,,,,,,,
26,10609,,,,,0.010050785233729893,4.047959643704e-05,0.005045632415083466,,,,,,,,,,
26,10619,,,,,0.00874723168475501,6.749887300568837e-05,0.004407365278880349,,,,,,,,,,
26,10629,,,,,0.013094919828454715,4.7983285788869205e-05,0.006571451557121792,,,,,,,,,,
26,10639,,,,,0.007628494679271772,0.00013621386046005417,0.0038823542698659132,,,,,,,,,,
26,10649,,,,,0.008987461845518135,2.8722258582660405e-05,0.004508092052050398,,,,,,,,,,
26,10659,,,,,0.006459178979327751,2.655589007921421e-06,0.003230917284167836,,,,,,,,,,
26,10669,,,,,0.023408278540209073,0.00022453324792974917,0.01181640589406941,,,,,,,,,,
26,10679,,,,,0.0057247762986500465,0.0007210594282038341,0.0032229178634269402,,,,,,,,,,
26,10689,,,,,0.012754439046750042,0.0005713898233459076,0.006662914435047975,,,,,,,,,,
26,10699,,,,,0.012423980343130787,1.824554814477759e-05,0.0062211129456377825,,,,,,,,,,
26,10709,,,,,0.007855663670188827,2.6583834809083073e-06,0.003929161026834867,,,,,,,,,,
26,10719,,,,,0.010820170303921772,2.1153530342571663e-05,0.005420661917132172,,,,,,,,,,
26,10729,,,,,0.011809934153564976,0.0001518985732853845,0.00598091636342518,,,,,,,,,,
26,10739,,,,,0.009713304137029468,9.799471012323358e-06,0.004861551804020896,,,,,,,,,,
26,10749,,,,,0.007777677823386071,3.1501612520240084e-05,0.0039045897179531557,,,,,,,,,,
26,10759,,,,,0.007193794700720785,4.682499335117383e-05,0.0036203098470359795,,,,,,,,,,
26,10769,,,,,0.005970347519724862,8.255606888437777e-06,0.00298930156330665,,,,,,,,,,
26,10779,,,,,0.00920497031659424,0.0002533263668355502,0.004729148341714895,,,,,,,,,,
26,10789,,,,,0.01646188827823714,3.483278949548985e-05,0.008248360533866314,,,,,,,,,,
26,10799,,,,,0.010376844793554439,0.00011555887053712942,0.0052462018320457845,,,,,,,,,,
26,10799,,,,,,,,0.06608139774626626,1.6487731133024526,0.09274532948966388,0.0036066075079793734,0.026134199030627414,0.005268707333970995,1.168540832585303,8.46748048592326,1.7070611762065855,0.8999032528481247
26,10799,,0.00928134300864871,0.00011588556758019486,0.004698614288114452,,,,,,,,,,,,,
27,10809,,,,,0.00629032617635917,2.1935114975670856e-05,0.0031561306456674206,,,,,,,,,,
27,10819,,,,,0.006102804183674889,2.890061559759786e-05,0.003065852399636244,,,,,,,,,,
27,10829,,,,,0.012264763691976014,0.00015313509462399044,0.006208949393300002,,,,,,,,,,
27,10839,,,,,0.007347448030535239,1.6641133018227765e-05,0.0036820445817767333,,,,,,,,,,
27,10849,,,,,0.008642925425485967,2.2106149038395757e-06,0.004322568020194904,,,,,,,,,,
27,10859,,,,,0.006626318268787333,3.860493766431015e-05,0.0033324616032258214,,,,,,,,,,
27,10869,,,,,0.010132796341310812,0.0002818470416678752,0.005207321691489344,,,,,,,,,,
27,10879,,,,,0.0061047650685028525,2.5547437723028777e-05,0.0030651562531129406,,,,,,,,,,
27,10889,,,,,0.009603439390553452,0.00010686068626098702,0.00485515003840722,,,,,,,,,,
27,10899,,,,,0.00872005033008783,7.409593901090152e-06,0.00436372996199446,,,,,,,,,,
27,10909,,,,,0.020637897888886845,0.0005571288068299695,0.010597513347858406,,,,,,,,,,
27,10919,,,,,0.008208642235615383,5.2055513355371994e-05,0.004130348874485378,,,,,,,,,,
27,10929,,,,,0.011623339209792711,7.818994578752298e-06,0.005815579102185732,,,,,,,,,,
27,10939,,,,,0.00954943874778819,2.4050294178118292e-05,0.004786744520983154,,,,,,,,,,
27,10949,,,,,0.0073677491532174,9.121868066270117e-06,0.003688435510641835,,,,,,,,,,
27,10959,,,,,0.006037729078821048,1.7904993477794555e-05,0.0030278170361494215,,,,,,,,,,
27,10969,,,,,0.010397490031576941,8.76954130257145e-05,0.005242592722301328,,,,,,,,,,
27,10979,,,,,0.014131396292303347,0.0003002794420374971,0.007215837867170422,,,,,,,,,,
27,10989,,,,,0.006348099831397337,0.0001312929069058782,0.0032396963691516075,,,,,,,,,,
27,10999,,,,,0.005480005448003648,1.7804591220510978e-05,0.002748905019612079,,,,,,,,,,
27,11009,,,,,0.01318943837287246,8.459991785763153e-05,0.006637019145365046,,,,,,,,,,
27,11019,,,,,0.009786373035705651,0.0005590044731082864,0.005172688754406969,,,,,,,,,,
27,11029,,,,,0.007087078519578143,6.3033562977171e-05,0.0035750560412776567,,,,,,,,,,
27,11039,,,,,0.00610970374677391,4.074562108530813e-05,0.0030752246839296092,,,,,,,,,,
27,11049,,,,,0.006263842199232866,0.00023262909837317623,0.003248235648803021,,,,,,,,,,
27,11059,,,,,0.008907477019424645,0.0003631676667766882,0.004635322343100667,,,,,,,,,,
27,11069,,,,,0.011040424994795683,3.9733602726356015e-05,0.00554007929876102,,,,,,,,,,
27,11079,,,,,0.006381798927055235,2.008204121049602e-05,0.0032009404841328655,,,,,,,,,,
27,11089,,,,,0.007935566582619643,7.159981222712531e-05,0.004003583197423385,,,,,,,,,,
27,11099,,,,,0.00626249787632582,1.4476725399339844e-05,0.0031384873008625798,,,,,,,,,,
27,11109,,,,,0.009377211182324912,1.4781823948487446e-05,0.0046959965031367,,,,,,,,,,
27,11119,,,,,0.008213713438311733,0.00011012347291459848,0.004161918455613166,,,,,,,,,,
27,11129,,,,,0.012584532643747906,0.0001837051409731498,0.006384118892360528,,,,,,,,,,
27,11139,,,,,0.011707176180676291,1.8745672929183643e-05,0.005862960926802737,,,,,,,,,,
27,11149,,,,,0.006442320062277263,2.62195806541955e-05,0.0032342698214657293,,,,,,,,,,
27,11159,,,,,0.007950193801540774,0.00022897954047712557,0.00408958667100895,,,,,,,,,,
27,11169,,,,,0.005866697733373696,0.0003686859017062729,0.003117691817539984,,,,,,,,,,
27,11179,,,,,0.014999961326145226,4.2951901703297305e-05,0.007521456613924261,,,,,,,,,,
27,11189,,,,,0.006266321285311845,1.1036805055514317e-05,0.00313867904518368,,,,,,,,,,
27,11199,,,,,0.010864775063654622,1.782547633477963e-05,0.005441300269994701,,,,,,,,,,
27,11199,,,,,,,,0.06475402910134173,1.6578968922941526,0.090873226896416,0.003368102392705743,0.02598165929045937,0.005088089476644519,1.0912651752366591,8.41805761010869,1.6485409904328074,0.8697071086646118
27,11199,,0.00925723430672315,0.00011869998699655311,0.004687967146859852,,,,,,,,,,,,,
28,11209,,,,,0.006360701651353381,0.00017043767269333876,0.0032655696620233596,,,,,,,,,,
28,11219,,,,,0.005806652274074249,5.230848278733612e-06,0.0029059415611764916,,,,,,,,,,
28,11229,,,,,0.005914610982960951,2.5560903565013873e-06,0.0029585835366587264,,,,,,,,,,
28,11239,,,,,0.00810901925029896,3.5263643837325214e-05,0.0040721414470681425,,,,,,,,,,
28,11249,,,,,0.007996493368021627,9.466502044628268e-05,0.004045579194233955,,,,,,,,,,
28,11259,,,,,0.007342742744392361,0.0001784001587064656,0.0037605714515494136,,,,,,,,,,
28,11269,,,,,0.007049695890985033,8.249479286170049e-05,0.003566095341923367,,,,,,,,,,
28,11279,,,,,0.015215485940155708,0.0002807384241431881,0.007748112182149448,,,,,,,,,,
28,11289,,,,,0.007217873066764512,0.00015050616142135492,0.0036841896140929337,,,,,,,,,,
28,11299,,,,,0.00997238152802237,3.4212373859609724e-05,0.00500329695094099,,,,,,,,,,
28,11309,,,,,0.013745465621857583,0.000219490092594638,0.00698247785722611,,,,,,,,,,
28,11319,,,,,0.006451133148754011,8.229609058460558e-06,0.0032296813789062357,,,,,,,,,,
28,11329,,,,,0.014049470345157938,0.0004066818999166475,0.007228076122537293,,,,,,,,,,
28,11339,,,,,0.013057760587638238,0.00021497833878395052,0.006636369463211094,,,,,,,,,,
28,11349,,,,,0.011526138817868925,0.00017895578824748737,0.005852547303058207,,,,,,,,,,
28,11359,,,,,0.008435152691306473,4.182938989402941e-05,0.004238491040600251,,,,,,,,,,
28,11369,,,,,0.0068222443794203275,4.1419479726226026e-05,0.0034318319295732766,,,,,,,,,,
28,11379,,,,,0.010407931900690275,0.0002883786058850306,0.005348155253287652,,,,,,,,,,
28,11389,,,,,0.008656489404965797,0.00011895262153782604,0.004387721013251812,,,,,,,,,,
28,11399,,,,,0.006690112003913173,0.000120808503451118,0.0034054602536821455,,,,,,,,,,
28,11409,,,,,0.005570092521051258,0.00010356546614417986,0.002836828993597719,,,,,,,,,,
28,11419,,,,,0.005382966192630982,0.00011843180785572167,0.002750699000243352,,,,,,,,,,
28,11429,,,,,0.006562293858368453,7.239043128672441e-05,0.0033173421448275888,,,,,,,,,,
28,11439,,,,,0.00668993888696002,3.5989800601023624e-05,0.003362964343780522,,,,,,,,,,
28,11449,,,,,0.00579938235487255,5.513005841071149e-07,0.0028999668277283285,,,,,,,,,,
28,11459,,,,,0.01281298367923454,8.840463660311978e-05,0.00645069415791883,,,,,,,,,,
28,11469,,,,,0.010115987594392634,0.00023857958499867276,0.005177283589695653,,,,,,,,,,
28,11479,,,,,0.012150537438269344,3.296168761521798e-05,0.006091749562942281,,,,,,,,,,
28,11489,,,,,0.006998437168087323,0.0002895580234733338,0.0036439975957803287,,,,,,,,,,
28,11499,,,,,0.008715994778524827,0.00014812377593679708,0.0044320592772308124,,,,,,,,,,
28,11509,,,,,0.0067380373249347324,3.112379685877929e-05,0.003384580560896756,,,,,,,,,,
28,11519,,,,,0.010800227043756777,0.00015612679824661557,0.005478176921001696,,,,,,,,,,
28,11529,,,,,0.005873998315028236,4.613650310431693e-07,0.0029372298400296396,,,,,,,,,,
28,11539,,,,,0.008129205050622954,0.00024157459866840499,0.004185389824645679,,,,,,,,,,
28,11549,,,,,0.0056655311916641955,0.00013913524393125736,0.0029023332177977265,,,,,,,,,,
28,11559,,,,,0.00996617639938915,0.00010499946702069539,0.005035587933204923,,,,,,,,,,
28,11569,,,,,0.006874583685154164,4.801699254658644e-06,0.0034396926922044117,,,,,,,,,,
28,11579,,,,,0.01667497040979226,0.00013149949586499957,0.00840323495282863,,,,,,,,,,
28,11589,,,,,0.009647284919428076,8.134506064666377e-05,0.00486431499003737,,,,,,,,,,
28,11599,,,,,0.005156157771351743,1.4396038817490654e-05,0.0025852769050846167,,,,,,,,,,
28,11599,,,,,,,,0.06354331537597495,1.6598739725885472,0.08917034128617493,0.003024916224316487,0.02566108469435857,0.0048763843601855525,0.9800728566785323,8.314191440972081,1.5799485327001133,0.834559436993144
28,11599,,0.008899618548603898,0.00011699564653386659,0.004508307097568882,,,,,,,,,,,,,
29,11609,,,,,0.008515689138420409,0.00020368008507037596,0.004359684611745392,,,,,,,,,,
29,11619,,,,,0.011551073423029279,0.0007188456723205615,0.00613495954767492,,,,,,,,,,
29,11629,,,,,0.00842723687814754,0.0002691046982068718,0.004348170788177206,,,,,,,,,,
29,11639,,,,,0.0068535231504905005,8.430224294589504e-06,0.003430976687392545,,,,,,,,,,
29,11649,,,,,0.007125299394587228,0.000337737537467296,0.003731518466027262,,,,,,,,,,
29,11659,,,,,0.007777502283136588,0.00016088249292070883,0.003969192388028649,,,,,,,,,,
29,11669,,,,,0.005583066680028177,4.9181175710188015e-06,0.002793992398799598,,,,,,,,,,
29,11679,,,,,0.00602544550883068,3.583473649099673e-05,0.0030306401226608383,,,,,,,,,,
29,11689,,,,,0.005059496264924048,2.98742330569821e-06,0.002531241844114873,,,,,,,,,,
29,11699,,,,,0.007373940332476143,6.481392011977981e-05,0.0037193771262979615,,,,,,,,,,
29,11709,,,,,0.005271266125494911,5.741788622355467e-05,0.0026643420058592325,,,,,,,,,,
29,11719,,,,,0.006656329146135739,5.667791098591195e-05,0.0033565035285608256,,,,,,,,,,
29,11729,,,,,0.011437193593300553,0.00010258248491952772,0.005769888039110041,,,,,,,,,,
29,11739,,,,,0.007786403535745111,0.0002818498518334431,0.004034126693789278,,,,,,,,,,
