epoch,step,test0_epoch/forces_mae,test0_epoch/forces_maxabserr,test0_epoch/forces_rmse,test0_epoch/per_atom_energy_mae,test0_epoch/per_atom_energy_maxabserr,test0_epoch/per_atom_energy_rmse,test0_epoch/total_energy_mae,test0_epoch/total_energy_maxabserr,test0_epoch/total_energy_rmse,test0_epoch/weighted_sum,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
427,82979,,,,,,,,,,,,,,,0.003005398035339107,2.0991799927481377e-05,0.001513194917633294,,,,,,,,,,
427,82989,,,,,,,,,,,,,,,0.0027139251998831554,3.086843120773661e-06,0.0013585060215019645,,,,,,,,,,
427,82999,,,,,,,,,,,,,,,0.0028840679217477555,1.717187218937587e-05,0.0014506198969685656,,,,,,,,,,
427,83009,,,,,,,,,,,,,,,0.0028903518532222717,3.6857568993894e-05,0.0014636047111080829,,,,,,,,,,
427,83019,,,,,,,,,,,,,,,0.0030400853626490064,0.00017507456700756205,0.0016075799648282841,,,,,,,,,,
427,83029,,,,,,,,,,,,,,,0.0034732350907121087,4.880602553662437e-05,0.0017610205581243665,,,,,,,,,,
427,83031,,,,,,,,,,,,,,,,,,0.04051066069591864,1.157017608151306,0.05452387232374243,0.0022910713447390073,0.011859772159313664,0.00328295720186423,0.742307115695451,3.8425661796177337,1.0636781334040115,0.559101002863877
427,83031,,,,,,,,,,,,0.0030172218692427455,5.500766470643572e-05,0.0015361147669745907,,,,,,,,,,,,,
428,83039,,,,,,,,,,,,,,,0.0034485009649681112,2.441926204432855e-05,0.0017364601135062198,,,,,,,,,,
428,83049,,,,,,,,,,,,,,,0.0028838967812771454,1.9261775359539656e-05,0.0014515792783183425,,,,,,,,,,
428,83059,,,,,,,,,,,,,,,0.0024751368628459377,5.845752386038755e-05,0.0012667971933531625,,,,,,,,,,
428,83069,,,,,,,,,,,,,,,0.003110857431573976,5.263547078478599e-05,0.001581746451179381,,,,,,,,,,
428,83079,,,,,,,,,,,,,,,0.002952359585026035,1.116906993384501e-05,0.0014817643274799399,,,,,,,,,,
428,83089,,,,,,,,,,,,,,,0.003511221318139854,9.899208156144439e-06,0.0017605602631479993,,,,,,,,,,
428,83099,,,,,,,,,,,,,,,0.0028360435999739268,3.624361042816556e-06,0.0014198339805083717,,,,,,,,,,
428,83109,,,,,,,,,,,,,,,0.003138888922786038,1.0223275196544476e-05,0.0015745560989912913,,,,,,,,,,
428,83119,,,,,,,,,,,,,,,0.0031789027639203917,6.684069298913551e-06,0.0015927934166096527,,,,,,,,,,
428,83129,,,,,,,,,,,,,,,0.0035363608584720783,2.6236189464869586e-05,0.0017812985239684738,,,,,,,,,,
428,83139,,,,,,,,,,,,,,,0.0031393021378613795,1.4890727380206509e-05,0.001577096432620793,,,,,,,,,,
428,83149,,,,,,,,,,,,,,,0.002923741183666258,1.5711209136843395e-05,0.0014697261964015508,,,,,,,,,,
428,83159,,,,,,,,,,,,,,,0.0030419260558130963,2.1750190323810602e-05,0.0015318381230684534,,,,,,,,,,
428,83169,,,,,,,,,,,,,,,0.0031864350953236392,1.9199733699594343e-06,0.0015941775343467992,,,,,,,,,,
428,83179,,,,,,,,,,,,,,,0.004959201206907368,0.0001471689623676241,0.002553185084637496,,,,,,,,,,
428,83189,,,,,,,,,,,,,,,0.0033896638133202673,1.4259359773166191e-05,0.0017019615865467167,,,,,,,,,,
428,83199,,,,,,,,,,,,,,,0.0031160823508550426,6.723635382915172e-05,0.0015916593523420972,,,,,,,,,,
428,83209,,,,,,,,,,,,,,,0.0028723080689433515,5.002978664966525e-05,0.0014611689277965083,,,,,,,,,,
428,83219,,,,,,,,,,,,,,,0.003508662274990183,0.0002283296694602078,0.0018684959722251955,,,,,,,,,,
428,83225,,,,,,,,,,,,,,,,,,0.04047306214703267,1.1456829692936088,0.05446225104293314,0.0022890399892427143,0.011841047958195183,0.003278457393743062,0.7416489565146398,3.8364995384552003,1.0622201955727482,0.5583412233078406
428,83225,,,,,,,,,,,,0.003335573665386763,4.842186471185189e-05,0.0016919977650493075,,,,,,,,,,,,,
429,83229,,,,,,,,,,,,,,,0.002542196806774407,0.00011185933225337839,0.0013270280695138925,,,,,,,,,,
429,83239,,,,,,,,,,,,,,,0.0029715690234622238,7.099837617033017e-05,0.001521283699816277,,,,,,,,,,
429,83249,,,,,,,,,,,,,,,0.002309069997407041,6.251775576589488e-05,0.001185793876586468,,,,,,,,,,
429,83259,,,,,,,,,,,,,,,0.0029087437081429437,0.00032571775012107967,0.0016172307291320116,,,,,,,,,,
429,83269,,,,,,,,,,,,,,,0.00351687337194232,0.00011036311665127481,0.0018136182442967973,,,,,,,,,,
429,83279,,,,,,,,,,,,,,,0.0039391915862161285,5.9906356467576254e-05,0.0019995489713418523,,,,,,,,,,
429,83289,,,,,,,,,,,,,,,0.0027434152325513236,0.00012383694814771244,0.001433626090349518,,,,,,,,,,
429,83299,,,,,,,,,,,,,,,0.003917416646742473,5.675131629622709e-06,0.001961545889186048,,,,,,,,,,
429,83309,,,,,,,,,,,,,,,0.002925219584754331,2.45958660040452e-06,0.0014638395856773677,,,,,,,,,,
429,83319,,,,,,,,,,,,,,,0.0031621587807435076,9.791741458724059e-06,0.0015859752611011159,,,,,,,,,,
429,83329,,,,,,,,,,,,,,,0.0025615786406988353,8.611301281956409e-05,0.0013238458267591997,,,,,,,,,,
429,83339,,,,,,,,,,,,,,,0.0030253866562882275,2.8747802828839833e-05,0.0015270672295585336,,,,,,,,,,
429,83349,,,,,,,,,,,,,,,0.0026670624564404124,5.400064208623992e-07,0.0013338012314306374,,,,,,,,,,
429,83359,,,,,,,,,,,,,,,0.0028999721313326472,0.00014810755880760476,0.001524039845070126,,,,,,,,,,
429,83369,,,,,,,,,,,,,,,0.0027493222316998674,4.983388010145987e-07,0.001374910285250441,,,,,,,,,,
429,83379,,,,,,,,,,,,,,,0.002760532939190914,4.9986373047867796e-05,0.0014052596561193909,,,,,,,,,,
429,83389,,,,,,,,,,,,,,,0.0029688459420817003,1.12610904960984e-05,0.0014900535162888993,,,,,,,,,,
429,83399,,,,,,,,,,,,,,,0.003318115406399418,3.879314885004204e-05,0.00167845427762473,,,,,,,,,,
429,83409,,,,,,,,,,,,,,,0.0028134059520829105,3.1313630223778996e-05,0.0014223597911533447,,,,,,,,,,
429,83419,,,,,,,,,,,,,,,0.003080720467450401,2.6785255347727472e-06,0.001541699496492587,,,,,,,,,,
429,83419,,,,,,,,,,,,,,,,,,0.040429806667746135,1.1518524039788778,0.05440441826727334,0.0022835306164432382,0.011846919812599666,0.003277163486360904,0.739863919727607,3.8384020192822845,1.06180096958092,0.5581026939240967
429,83419,,,,,,,,,,,,0.00303107042500314,5.975973926458659e-05,0.0015454150821338634,,,,,,,,,,,,,
430,83429,,,,,,,,,,,,,,,0.0037589317660746777,5.931189794937915e-05,0.0019091218320120285,,,,,,,,,,
430,83439,,,,,,,,,,,,,,,0.003400322183729489,1.4777325246242373e-05,0.0017075497544878657,,,,,,,,,,
430,83449,,,,,,,,,,,,,,,0.0031338657463673325,0.00017538291021805525,0.001654624328292694,,,,,,,,,,
430,83459,,,,,,,,,,,,,,,0.002906018942045374,2.048203003737214e-05,0.0014632504860413729,,,,,,,,,,
430,83469,,,,,,,,,,,,,,,0.003248281301792524,0.00027580180559056,0.001762041553691542,,,,,,,,,,
430,83479,,,,,,,,,,,,,,,0.003771022142838235,2.911864553799191e-05,0.0019000703941881134,,,,,,,,,,
430,83489,,,,,,,,,,,,,,,0.0037702089492992574,4.86982036415188e-05,0.0019094535764703881,,,,,,,,,,
430,83499,,,,,,,,,,,,,,,0.002899631273409288,4.0102726971906206e-05,0.001469867000190597,,,,,,,,,,
430,83509,,,,,,,,,,,,,,,0.0024761760567625414,7.273086926053122e-07,0.0012384516827275733,,,,,,,,,,
430,83519,,,,,,,,,,,,,,,0.003961699465411759,4.824152661808722e-05,0.002004970496014923,,,,,,,,,,
430,83529,,,,,,,,,,,,,,,0.0026673804341201847,2.1258798526981657e-06,0.0013347531569864414,,,,,,,,,,
430,83539,,,,,,,,,,,,,,,0.0026892315640362667,2.058042206070014e-05,0.0013549059930484835,,,,,,,,,,
430,83549,,,,,,,,,,,,,,,0.0031947357139400067,0.00011201857344802948,0.0016533771436940182,,,,,,,,,,
430,83559,,,,,,,,,,,,,,,0.003663765049848519,3.8467400905689895e-05,0.0018511162253771044,,,,,,,,,,
430,83569,,,,,,,,,,,,,,,0.0033430319663996584,2.2479733530484966e-05,0.0016827558499650716,,,,,,,,,,
430,83579,,,,,,,,,,,,,,,0.003055799260611291,3.368428507072049e-05,0.0015447417728410057,,,,,,,,,,
430,83589,,,,,,,,,,,,,,,0.0026987336431830698,3.5299497160044925e-05,0.0013670165701715573,,,,,,,,,,
430,83599,,,,,,,,,,,,,,,0.003818485075706017,9.533641699434775e-05,0.0019569107463501823,,,,,,,,,,
430,83609,,,,,,,,,,,,,,,0.003072849369458062,4.056934948170627e-05,0.0015567093594698843,,,,,,,,,,
430,83613,,,,,,,,,,,,,,,,,,0.0403922508522101,1.1570002497365026,0.05435009054310597,0.002284723739401489,0.011802671732189296,0.003268358703717536,0.7402504915661005,3.824065641229481,1.0589482200044884,0.5566491552737972
430,83613,,,,,,,,,,,,0.003184320980560388,5.5500661202551716e-05,0.00161991082088147,,,,,,,,,,,,,
431,83619,,,,,,,,,,,,,,,0.0030399596080116116,0.00010324062603958849,0.0015716001170256,,,,,,,,,,
431,83629,,,,,,,,,,,,,,,0.0032141349768936307,4.2768472734450646e-05,0.0016284517248140408,,,,,,,,,,
431,83639,,,,,,,,,,,,,,,0.0030277168932658196,3.5972061061057896e-05,0.0015318444771634386,,,,,,,,,,
431,83649,,,,,,,,,,,,,,,0.0028644478991567703,3.6856317410620593e-06,0.0014340667654489162,,,,,,,,,,
431,83659,,,,,,,,,,,,,,,0.003255916832951684,1.865554752228816e-05,0.001637286190236986,,,,,,,,,,
431,83669,,,,,,,,,,,,,,,0.0032814411753757894,1.7681999448542782e-05,0.0016495615874121661,,,,,,,,,,
431,83679,,,,,,,,,,,,,,,0.0029825811698266057,1.2255842676402313e-06,0.001491903377047123,,,,,,,,,,
431,83689,,,,,,,,,,,,,,,0.0033706929261157334,8.056869335856673e-05,0.00172563080973715,,,,,,,,,,
431,83699,,,,,,,,,,,,,,,0.003341037795513862,6.363180043184974e-05,0.001702334797972856,,,,,,,,,,
431,83709,,,,,,,,,,,,,,,0.003863478374666783,1.777861563923446e-05,0.0019406284951530087,,,,,,,,,,
431,83719,,,,,,,,,,,,,,,0.0026230765744350982,1.8060914729936145e-05,0.0013205687445825172,,,,,,,,,,
431,83729,,,,,,,,,,,,,,,0.003311533437670157,1.9633787258478934e-05,0.001665583612464318,,,,,,,,,,
431,83739,,,,,,,,,,,,,,,0.0033862122530969054,1.734175901371972e-05,0.0017017770060553125,,,,,,,,,,
431,83749,,,,,,,,,,,,,,,0.0037781698663047485,1.6565723827566086e-05,0.0018973677950661573,,,,,,,,,,
431,83759,,,,,,,,,,,,,,,0.0038415903486579738,5.146833834141743e-05,0.0019465293434996957,,,,,,,,,,
431,83769,,,,,,,,,,,,,,,0.003786485385917798,8.052394456617169e-05,0.001933504665241985,,,,,,,,,,
431,83779,,,,,,,,,,,,,,,0.003916241104113404,4.61645362560744e-05,0.001981202820184739,,,,,,,,,,
431,83789,,,,,,,,,,,,,,,0.0028986005300452957,1.625352010600385e-06,0.001450112941027948,,,,,,,,,,
431,83799,,,,,,,,,,,,,,,0.003821431457063397,0.0001541384572263231,0.00198778495714486,,,,,,,,,,
431,83807,,,,,,,,,,,,,,,,,,0.04035026252529049,1.1568317732282125,0.054289822791329094,0.0022767249650235285,0.011800772941331417,0.00326459067570361,0.7376588886676397,3.8234504329914216,1.0577273789279784,0.5560086008596538
431,83807,,,,,,,,,,,,0.003235285239831041,7.373264328547143e-05,0.0016545089415582561,,,,,,,,,,,,,
432,83809,,,,,,,,,,,,,,,0.003388526911518213,6.626103443579583e-07,0.0016945947609312854,,,,,,,,,,
432,83819,,,,,,,,,,,,,,,0.0026469397729332335,2.667203802472432e-07,0.0013236032466567404,,,,,,,,,,
432,83829,,,,,,,,,,,,,,,0.003129309552887046,1.3220884634954134e-05,0.001571265218761,,,,,,,,,,
432,83839,,,,,,,,,,,,,,,0.0027971223533032915,1.1149603590868785e-05,0.0014041359784470802,,,,,,,,,,
432,83849,,,,,,,,,,,,,,,0.002608755310129881,7.873830775740537e-06,0.0013083145704528107,,,,,,,,,,
432,83859,,,,,,,,,,,,,,,0.002827476251397218,0.0001496468922244489,0.0014885615718108335,,,,,,,,,,
432,83869,,,,,,,,,,,,,,,0.0025800851376861123,5.9704527237041524e-05,0.001319894832461577,,,,,,,,,,
432,83879,,,,,,,,,,,,,,,0.0028754098025867664,7.363795240482595e-06,0.0014413867989136245,,,,,,,,,,
432,83889,,,,,,,,,,,,,,,0.002957468109303741,3.1784957558445804e-05,0.0014946265334310933,,,,,,,,,,
432,83899,,,,,,,,,,,,,,,0.0032542727788538884,1.5045880241124459e-05,0.0016346593295475064,,,,,,,,,,
432,83909,,,,,,,,,,,,,,,0.002711752861917369,7.591164139750062e-05,0.001393832251657435,,,,,,,,,,
432,83919,,,,,,,,,,,,,,,0.0028852674032852606,2.266429541916086e-06,0.0014437669164135884,,,,,,,,,,
432,83929,,,,,,,,,,,,,,,0.0037458868810867304,0.0001269990637806042,0.0019364429724336673,,,,,,,,,,
432,83939,,,,,,,,,,,,,,,0.0029197808051377528,3.034431767185702e-05,0.0014750625614048049,,,,,,,,,,
432,83949,,,,,,,,,,,,,,,0.0027468011659544595,7.025586066056948e-05,0.0014085285133075146,,,,,,,,,,
432,83959,,,,,,,,,,,,,,,0.002974625317409196,3.4625401506415844e-05,0.0015046253594578059,,,,,,,,,,
432,83969,,,,,,,,,,,,,,,0.0038951801802008888,1.8972222367905123e-05,0.001957076201284397,,,,,,,,,,
432,83979,,,,,,,,,,,,,,,0.002556658683828577,1.6020526045551946e-05,0.0012863396049370645,,,,,,,,,,
432,83989,,,,,,,,,,,,,,,0.003290825418547591,3.0705292241758216e-05,0.0016607653553946747,,,,,,,,,,
432,83999,,,,,,,,,,,,,,,0.002816806442763131,1.5672889210328197e-06,0.001409186865842082,,,,,,,,,,
432,84001,,,,,,,,,,,,,,,,,,0.04031609680177782,1.1658146775188767,0.05424798436846903,0.002280232332576337,0.011776108535151764,0.0032610857219291895,0.738795275754746,3.8154591653892567,1.0565917739050639,0.5554198791367665
432,84001,,,,,,,,,,,,0.0030986425684975684,5.710615588896731e-05,0.001577874362193268,,,,,,,,,,,,,
433,84009,,,,,,,,,,,,,,,0.005592941797886569,0.0003811254588582132,0.002987033628372391,,,,,,,,,,
433,84019,,,,,,,,,,,,,,,0.003485008269738189,3.487558999557149e-05,0.0017599419298668804,,,,,,,,,,
433,84029,,,,,,,,,,,,,,,0.0028310343633988016,1.085123739404719e-05,0.0014209428003964244,,,,,,,,,,
433,84039,,,,,,,,,,,,,,,0.0027511459887942465,2.755255404601552e-05,0.001389349271420131,,,,,,,,,,
433,84049,,,,,,,,,,,,,,,0.0034687267544132854,3.572557443493381e-05,0.0017522261644241097,,,,,,,,,,
433,84059,,,,,,,,,,,,,,,0.002925571638590276,7.350534392915831e-05,0.001499538491259717,,,,,,,,,,
433,84069,,,,,,,,,,,,,,,0.0031302233854422555,3.0206874126930502e-05,0.001580215129784593,,,,,,,,,,
433,84079,,,,,,,,,,,,,,,0.0034119510007699218,3.472825079351819e-05,0.00172333962578172,,,,,,,,,,
433,84089,,,,,,,,,,,,,,,0.0026117564007720278,6.929943121134e-05,0.001340527915991684,,,,,,,,,,
433,84099,,,,,,,,,,,,,,,0.002479498563828428,1.4377307321732304e-06,0.0012404681472803006,,,,,,,,,,
433,84109,,,,,,,,,,,,,,,0.002518843420823229,1.0861818433100566e-05,0.0012648526196281647,,,,,,,,,,
433,84119,,,,,,,,,,,,,,,0.002999123463267681,3.214622937551898e-05,0.0015156348463216,,,,,,,,,,
433,84129,,,,,,,,,,,,,,,0.0028473350901351965,9.621994747768562e-06,0.0014284785424414825,,,,,,,,,,
433,84139,,,,,,,,,,,,,,,0.0026566560678696195,0.00011066810188960064,0.00138366208487961,,,,,,,,,,
433,84149,,,,,,,,,,,,,,,0.0030408310448685983,0.00010414939943840222,0.0015724902221535002,,,,,,,,,,
433,84159,,,,,,,,,,,,,,,0.0033634427230016,4.9814475394260397e-05,0.0017066285991979302,,,,,,,,,,
433,84169,,,,,,,,,,,,,,,0.002716490077909754,2.920180177994156e-05,0.0013728459398448477,,,,,,,,,,
433,84179,,,,,,,,,,,,,,,0.0034821560623783947,0.00027822562690014627,0.0018801908446392705,,,,,,,,,,
433,84189,,,,,,,,,,,,,,,0.002876972962168145,2.740538139725167e-05,0.0014521891717826983,,,,,,,,,,
433,84195,,,,,,,,,,,,,,,,,,0.04027832694801572,1.1657870391524412,0.0541907274849972,0.0022784459939590492,0.01175550687246485,0.003256472761270636,0.7382165020427431,3.808784226678654,1.055097174651684,0.5546439510683405
433,84195,,,,,,,,,,,,0.0030916328897990643,7.366130165832448e-05,0.0015826470957286945,,,,,,,,,,,,,
434,84199,,,,,,,,,,,,,,,0.0031121787093478536,0.0002954321355750143,0.001703805422461434,,,,,,,,,,
434,84209,,,,,,,,,,,,,,,0.0037286271629786765,8.30696943831741e-05,0.0019058484286809253,,,,,,,,,,
434,84219,,,,,,,,,,,,,,,0.0028845420452558463,0.00016944248697469186,0.0015269922661152692,,,,,,,,,,
434,84229,,,,,,,,,,,,,,,0.0032895391123643728,1.2439768887700354e-05,0.0016509894406260366,,,,,,,,,,
434,84239,,,,,,,,,,,,,,,0.002697658289261258,1.29006874809876e-06,0.0013494741790046785,,,,,,,,,,
434,84249,,,,,,,,,,,,,,,0.003998349709226293,0.0003512278522434484,0.002174788780734871,,,,,,,,,,
434,84259,,,,,,,,,,,,,,,0.004136957524001234,3.3848954781045044e-05,0.0020854032393911397,,,,,,,,,,
434,84269,,,,,,,,,,,,,,,0.0025818539753189916,3.130371303503756e-05,0.0013065788441770146,,,,,,,,,,
434,84279,,,,,,,,,,,,,,,0.0030843336503418284,0.00033066615725059793,0.0017074999037962131,,,,,,,,,,
434,84289,,,,,,,,,,,,,,,0.003055960186907348,1.630640557476718e-06,0.0015287954137324124,,,,,,,,,,
434,84299,,,,,,,,,,,,,,,0.003226933415582104,0.00012076070552859494,0.0016738470605553494,,,,,,,,,,
434,84309,,,,,,,,,,,,,,,0.0026487632646487055,2.7473590446227496e-07,0.0013245190002765838,,,,,,,,,,
434,84319,,,,,,,,,,,,,,,0.002873219784203906,0.00015258905928715452,0.0015129044217455302,,,,,,,,,,
434,84329,,,,,,,,,,,,,,,0.0027869664430763075,2.4452191295029224e-05,0.0014057093171856684,,,,,,,,,,
434,84339,,,,,,,,,,,,,,,0.0029116162691789423,4.122716469096173e-06,0.0014578694928240193,,,,,,,,,,
434,84349,,,,,,,,,,,,,,,0.0034015701987537648,2.9484719278085434e-05,0.0017155274590159252,,,,,,,,,,
434,84359,,,,,,,,,,,,,,,0.003010757262364091,1.5634927394941778e-06,0.0015061603775517927,,,,,,,,,,
434,84369,,,,,,,,,,,,,,,0.002533881616839978,4.076397583747028e-05,0.0012873227963387242,,,,,,,,,,
434,84379,,,,,,,,,,,,,,,0.0031550749187200557,2.825966058428024e-05,0.0015916672896521679,,,,,,,,,,
434,84389,,,,,,,,,,,,,,,0.002884278499041306,2.2914006677520126e-06,0.0014432849498545292,,,,,,,,,,
434,84389,,,,,,,,,,,,,,,,,,0.04023788763076781,1.166262396431688,0.054134791524200324,0.0022785265147478124,0.011780362757414231,0.0032615729453428126,0.7382425907783035,3.816837533402122,1.0567496342910625,0.5554422129076314
434,84389,,,,,,,,,,,,0.0030859767522786303,8.018198136779753e-05,0.001583079366823214,,,,,,,,,,,,,
435,84399,,,,,,,,,,,,,,,0.0031056390791621676,9.212522664050725e-05,0.0015988821529013375,,,,,,,,,,
435,84409,,,,,,,,,,,,,,,0.002563621776641448,5.814245197226955e-06,0.0012847180109193375,,,,,,,,,,
435,84419,,,,,,,,,,,,,,,0.0029072266157142835,3.691321910406796e-05,0.0014720699174091756,,,,,,,,,,
435,84429,,,,,,,,,,,,,,,0.0031720540603854086,0.0001803048340465619,0.0016761794472159852,,,,,,,,,,
435,84439,,,,,,,,,,,,,,,0.003019306272834757,2.693480132377905e-05,0.0015231205370792682,,,,,,,,,,
435,84449,,,,,,,,,,,,,,,0.0030887393594701685,5.6595339368262424e-05,0.0015726673494192154,,,,,,,,,,
435,84459,,,,,,,,,,,,,,,0.002513044128303134,1.4819370243332248e-05,0.0012639317492732331,,,,,,,,,,
435,84469,,,,,,,,,,,,,,,0.003612825236188731,2.905957554070519e-05,0.001820942405864718,,,,,,,,,,
435,84479,,,,,,,,,,,,,,,0.0028071044628205904,2.254608119895268e-05,0.0014148252720097715,,,,,,,,,,
435,84489,,,,,,,,,,,,,,,0.0028542070141207073,3.7805813785979187e-06,0.0014289937977496525,,,,,,,,,,
435,84499,,,,,,,,,,,,,,,0.0024556139292125226,8.838774722552471e-07,0.0012282489033423889,,,,,,,,,,
435,84509,,,,,,,,,,,,,,,0.0032404135723483516,6.995948430587942e-06,0.0016237047603894698,,,,,,,,,,
435,84519,,,,,,,,,,,,,,,0.002952243914150806,3.1128653728858364e-06,0.001477678389761846,,,,,,,,,,
435,84529,,,,,,,,,,,,,,,0.0024101268330645282,3.6818147483639605e-05,0.0012234724902740839,,,,,,,,,,
435,84539,,,,,,,,,,,,,,,0.0035325503560508995,0.0002176673838154401,0.0018751088699331697,,,,,,,,,,
435,84549,,,,,,,,,,,,,,,0.0027449770075743682,3.0803901204295505e-05,0.0013878904543893318,,,,,,,,,,
435,84559,,,,,,,,,,,,,,,0.004584142187165556,6.026026420412385e-05,0.00232220122568484,,,,,,,,,,
435,84569,,,,,,,,,,,,,,,0.003135530778321324,3.4902018109935235e-05,0.0015852163982156297,,,,,,,,,,
435,84579,,,,,,,,,,,,,,,0.0028680300231221736,1.7908357794901269e-06,0.0014349104294508318,,,,,,,,,,
435,84583,,,,,,,,,,,,,,,,,,0.04019942102345512,1.17030368494071,0.05408425782954547,0.0022767109720548215,0.011773678936028098,0.003259543261668233,0.7376543549457728,3.814671975273086,1.0560920167805088,0.5550881373050272
435,84583,,,,,,,,,,,,0.0030291402557320124,3.9407711378715995e-05,0.0015342739835553642,,,,,,,,,,,,,
436,84589,,,,,,,,,,,,,,,0.002669506373277797,2.197566632676832e-07,0.0013348630649705324,,,,,,,,,,
436,84599,,,,,,,,,,,,,,,0.00258704473180333,2.168237019172426e-05,0.0013043635509975271,,,,,,,,,,
436,84609,,,,,,,,,,,,,,,0.00256111371345952,9.418536234900115e-08,0.0012806039494109346,,,,,,,,,,
436,84619,,,,,,,,,,,,,,,0.002623653440530486,6.588721517505575e-06,0.0013151210810239957,,,,,,,,,,
436,84629,,,,,,,,,,,,,,,0.002487537273859723,2.7134608949692044e-05,0.0012573359414047075,,,,,,,,,,
436,84639,,,,,,,,,,,,,,,0.002787131053098574,8.729389127130514e-06,0.0013979302211128523,,,,,,,,,,
436,84649,,,,,,,,,,,,,,,0.0033880403691444135,0.000259126733010545,0.0018235835510774794,,,,,,,,,,
436,84659,,,,,,,,,,,,,,,0.0027128814538587703,5.3102395412392425e-05,0.0013829919246355813,,,,,,,,,,
436,84669,,,,,,,,,,,,,,,0.0038030837215984525,3.402330601624492e-05,0.0019185535138073488,,,,,,,,,,
436,84679,,,,,,,,,,,,,,,0.0023553751099542435,1.433396313959016e-06,0.0011784042531341012,,,,,,,,,,
436,84689,,,,,,,,,,,,,,,0.0029246786365916795,2.785433345303428e-05,0.0014762664850223569,,,,,,,,,,
436,84699,,,,,,,,,,,,,,,0.00285218409872212,0.00010933304934279437,0.0014807585740324572,,,,,,,,,,
436,84709,,,,,,,,,,,,,,,0.0027092949119678924,1.6902101738163597e-05,0.001363098506853028,,,,,,,,,,
436,84719,,,,,,,,,,,,,,,0.0032432475169352965,8.783214869749985e-05,0.0016655398328163983,,,,,,,,,,
436,84729,,,,,,,,,,,,,,,0.002769926872869103,3.9984748283917355e-06,0.0013869626738487475,,,,,,,,,,
436,84739,,,,,,,,,,,,,,,0.0036175508610386924,0.0001464953278820432,0.0018820230944603677,,,,,,,,,,
436,84749,,,,,,,,,,,,,,,0.0030300137560534154,2.9355319229110966e-05,0.0015296845376412632,,,,,,,,,,
436,84759,,,,,,,,,,,,,,,0.0029125860001520225,8.527372010652753e-05,0.001498929860129275,,,,,,,,,,
436,84769,,,,,,,,,,,,,,,0.003297066833562184,0.00016563755081951538,0.0017313521921908498,,,,,,,,,,
436,84777,,,,,,,,,,,,,,,,,,0.040159185801964876,1.1730590560983947,0.05402592057129293,0.002275519013512095,0.011748158934788755,0.0032542038755708114,0.7372681603779292,3.8064034948715744,1.054362055684946,0.5541939881281195
436,84777,,,,,,,,,,,,0.00307534258688609,5.09703343416252e-05,0.0015631564606138576,,,,,,,,,,,,,
437,84779,,,,,,,,,,,,,,,0.002797918516436868,9.821192857511051e-06,0.0014038698546471895,,,,,,,,,,
437,84789,,,,,,,,,,,,,,,0.0034078221149718554,2.3361857004271573e-05,0.0017155919859880636,,,,,,,,,,
437,84799,,,,,,,,,,,,,,,0.004175342796475798,6.473652143076614e-05,0.002120039658953282,,,,,,,,,,
437,84809,,,,,,,,,,,,,,,0.0036374397054414627,4.307404267878086e-05,0.0018402568740601218,,,,,,,,,,
