epoch,step,test0_epoch/forces_mae,test0_epoch/forces_maxabserr,test0_epoch/forces_rmse,test0_epoch/per_atom_energy_mae,test0_epoch/per_atom_energy_maxabserr,test0_epoch/per_atom_energy_rmse,test0_epoch/total_energy_mae,test0_epoch/total_energy_maxabserr,test0_epoch/total_energy_rmse,test0_epoch/weighted_sum,tf32_enabled,train_loss_epoch/forces_mse,train_loss_epoch/per_atom_energy_mse,train_loss_epoch/weighted_sum,train_loss_step/forces_mse,train_loss_step/per_atom_energy_mse,train_loss_step/weighted_sum,val0_epoch/forces_mae,val0_epoch/forces_maxabserr,val0_epoch/forces_rmse,val0_epoch/per_atom_energy_mae,val0_epoch/per_atom_energy_maxabserr,val0_epoch/per_atom_energy_rmse,val0_epoch/total_energy_mae,val0_epoch/total_energy_maxabserr,val0_epoch/total_energy_rmse,val0_epoch/weighted_sum
653,126869,,,,,,,,,,,,,,,0.0026973140834896333,1.2066273782662942e-05,0.0013546901786361482,,,,,,,,,,
653,126875,,,,,,,,,,,,,,,,,,0.03999384090865133,0.5245104368479552,0.05287877223457479,0.0017331647782420666,0.009649609688731964,0.0025781545693028297,0.5615453881504574,3.126473539149174,0.835322080454137,0.4441004263443559
653,126875,,,,,,,,,,,,0.002881536969832603,3.3784754186756816e-05,0.00145766086200968,,,,,,,,,,,,,
654,126879,,,,,,,,,,,,,,,0.003052576158135292,4.582967459119172e-05,0.001549202916363242,,,,,,,,,,
654,126889,,,,,,,,,,,,,,,0.0032832023582061126,0.00012445933406890795,0.0017038308461375102,,,,,,,,,,
654,126899,,,,,,,,,,,,,,,0.0026791322661290557,4.228878658830541e-05,0.0013607105263586806,,,,,,,,,,
654,126909,,,,,,,,,,,,,,,0.0025563188190385095,4.010123944364501e-07,0.0012783599157164729,,,,,,,,,,
654,126919,,,,,,,,,,,,,,,0.0024751440380070757,1.7235754620451498e-05,0.0012461898963137636,,,,,,,,,,
654,126929,,,,,,,,,,,,,,,0.0024499860190600573,2.4404127213638026e-05,0.0012371950731368477,,,,,,,,,,
654,126939,,,,,,,,,,,,,,,0.0035779160863424805,5.761516984289708e-05,0.0018177656280926888,,,,,,,,,,
654,126949,,,,,,,,,,,,,,,0.003055408496449316,2.575957285825013e-06,0.0015289922268675706,,,,,,,,,,
654,126959,,,,,,,,,,,,,,,0.003262595956588707,1.200404311602446e-05,0.0016372999998523659,,,,,,,,,,
654,126969,,,,,,,,,,,,,,,0.0032183709146370826,2.9236061617576834e-05,0.0016238034881273296,,,,,,,,,,
654,126979,,,,,,,,,,,,,,,0.0029616516061896675,1.7825295101011325e-05,0.0014897384506453394,,,,,,,,,,
654,126989,,,,,,,,,,,,,,,0.0028364311717281186,9.82190073589332e-06,0.0014231265362320059,,,,,,,,,,
654,126999,,,,,,,,,,,,,,,0.0030354252685033858,6.957869380620869e-07,0.001518060527720724,,,,,,,,,,
654,127009,,,,,,,,,,,,,,,0.0035634398825138583,7.115126275699097e-05,0.0018172955726354246,,,,,,,,,,
654,127019,,,,,,,,,,,,,,,0.002805585398870459,4.5471097451182315e-05,0.0014255282481608206,,,,,,,,,,
654,127029,,,,,,,,,,,,,,,0.0027463964955787143,8.815395113399092e-06,0.0013776059453460567,,,,,,,,,,
654,127039,,,,,,,,,,,,,,,0.002782157423547605,7.674562046900965e-05,0.0014294515220083072,,,,,,,,,,
654,127049,,,,,,,,,,,,,,,0.0023866577764438414,2.4850322616620313e-05,0.001205754049530231,,,,,,,,,,
654,127059,,,,,,,,,,,,,,,0.002603834524477107,7.107477754284615e-05,0.0013374546510099765,,,,,,,,,,
654,127069,,,,,,,,,,,,,,,0.002667105172459775,8.055920697136674e-06,0.001337580546578456,,,,,,,,,,
654,127069,,,,,,,,,,,,,,,,,,0.039966584057459266,0.523624712330153,0.05283978079705995,0.0017346159940301285,0.009640507218973582,0.0025772858536220362,0.5620155820657816,3.123524338947391,0.835040616573539,0.4439401986852995
654,127069,,,,,,,,,,,,0.0028686004489757123,3.210675711100566e-05,0.0014503536030433589,,,,,,,,,,,,,
655,127079,,,,,,,,,,,,,,,0.0026825922790584857,1.698411831206842e-05,0.001349788198685277,,,,,,,,,,
655,127089,,,,,,,,,,,,,,,0.0023347174317210257,1.7376075503185184e-05,0.0011760467536121055,,,,,,,,,,
655,127099,,,,,,,,,,,,,,,0.002742860807384432,7.135705916002719e-06,0.0013749982566502175,,,,,,,,,,
655,127109,,,,,,,,,,,,,,,0.0031708766733626265,3.122756942527136e-05,0.0016010521213939489,,,,,,,,,,
655,127119,,,,,,,,,,,,,,,0.002674376397654324,9.922765618051437e-05,0.0013868020269174192,,,,,,,,,,
655,127129,,,,,,,,,,,,,,,0.002782852630350499,2.7381626958064557e-05,0.0014051171286542817,,,,,,,,,,
655,127139,,,,,,,,,,,,,,,0.0028733874615340534,5.040609591225307e-05,0.0014618967787231533,,,,,,,,,,
655,127149,,,,,,,,,,,,,,,0.002930539547192578,1.576959210011223e-05,0.001473154569646345,,,,,,,,,,
655,127159,,,,,,,,,,,,,,,0.0029531313676223582,5.260738723262519e-06,0.0014791960531728105,,,,,,,,,,
655,127169,,,,,,,,,,,,,,,0.0026279785772295623,6.447363691252046e-06,0.0013172129704604072,,,,,,,,,,
655,127179,,,,,,,,,,,,,,,0.0024774135314166953,1.8458590049565277e-05,0.0012479360607331304,,,,,,,,,,
655,127189,,,,,,,,,,,,,,,0.00255449891788561,9.724826620143412e-06,0.0012821118722528768,,,,,,,,,,
655,127199,,,,,,,,,,,,,,,0.0030233783752313744,4.720244397535173e-05,0.001535290409603363,,,,,,,,,,
655,127209,,,,,,,,,,,,,,,0.003884745407163473,4.928126707915811e-06,0.0019448367669356943,,,,,,,,,,
655,127219,,,,,,,,,,,,,,,0.00251826267988276,9.577708865532704e-06,0.0012639201943741465,,,,,,,,,,
655,127229,,,,,,,,,,,,,,,0.003308135036503529,2.5441656901317954e-05,0.0016667883467024235,,,,,,,,,,
655,127239,,,,,,,,,,,,,,,0.0026408862625699756,2.2617416363610175e-05,0.001331751839466793,,,,,,,,,,
655,127249,,,,,,,,,,,,,,,0.002675647184902405,0.00014858424660820638,0.0014121157157553057,,,,,,,,,,
655,127259,,,,,,,,,,,,,,,0.0026099391334159093,2.9516018730358732e-05,0.001319727576073134,,,,,,,,,,
655,127263,,,,,,,,,,,,,,,,,,0.03993758387190502,0.5231549190938458,0.05280013639880977,0.001733288754662793,0.009616989081798977,0.0025720123210239746,0.5615855565107413,3.11590446250284,0.8333319920117687,0.4430660642052892
655,127263,,,,,,,,,,,,0.002878779881314554,4.1172863787256815e-05,0.0014599763725509055,,,,,,,,,,,,,
656,127269,,,,,,,,,,,,,,,0.0035745768246871184,9.367287632741191e-06,0.0017919720561599298,,,,,,,,,,
656,127279,,,,,,,,,,,,,,,0.0025630388768732907,3.978547792009827e-05,0.0013014121773966944,,,,,,,,,,
656,127289,,,,,,,,,,,,,,,0.003188091146008477,1.2586534296670202e-05,0.0016003388401525736,,,,,,,,,,
656,127299,,,,,,,,,,,,,,,0.002888090910589977,1.8659934692043333e-05,0.00145337542264101,,,,,,,,,,
656,127309,,,,,,,,,,,,,,,0.0032800555886829765,7.736557630584485e-07,0.0016404146222230174,,,,,,,,,,
656,127319,,,,,,,,,,,,,,,0.003014742498276411,1.7656600096809675e-05,0.0015161995491866102,,,,,,,,,,
656,127329,,,,,,,,,,,,,,,0.003934694901543016,3.364177361171866e-05,0.0019841683375773677,,,,,,,,,,
656,127339,,,,,,,,,,,,,,,0.002548222987547361,5.853090098717585e-07,0.0012744041482786164,,,,,,,,,,
656,127349,,,,,,,,,,,,,,,0.0030941227663219945,1.4015771656756027e-06,0.0015477621717438351,,,,,,,,,,
656,127359,,,,,,,,,,,,,,,0.0035127378021736944,1.931640177658743e-05,0.0017660271019751409,,,,,,,,,,
656,127369,,,,,,,,,,,,,,,0.00331946857000619,2.864443761331721e-05,0.0016740565038097536,,,,,,,,,,
656,127379,,,,,,,,,,,,,,,0.0026000496316824317,1.306405121187948e-05,0.0013065568414471556,,,,,,,,,,
656,127389,,,,,,,,,,,,,,,0.0028838491865430514,0.00013856720137345185,0.0015112081939582516,,,,,,,,,,
656,127399,,,,,,,,,,,,,,,0.0026650214593955104,1.9411629450337986e-06,0.0013334813111702721,,,,,,,,,,
656,127409,,,,,,,,,,,,,,,0.003998505028093879,2.1252315223431744e-05,0.0020098786716586554,,,,,,,,,,
656,127419,,,,,,,,,,,,,,,0.002662336310990936,7.504773369556001e-06,0.001334920542180246,,,,,,,,,,
656,127429,,,,,,,,,,,,,,,0.003155367033802584,1.7422222545538943e-05,0.0015863946281740615,,,,,,,,,,
656,127439,,,,,,,,,,,,,,,0.0022826957068198435,7.132603906838549e-05,0.0011770108729441146,,,,,,,,,,
656,127449,,,,,,,,,,,,,,,0.002582234368690003,8.743130691768972e-06,0.001295488749690886,,,,,,,,,,
656,127457,,,,,,,,,,,,,,,,,,0.039909402151954855,0.5218906898358223,0.05276072566416021,0.0017348681111485503,0.00960634657766235,0.002570441469464591,0.5620972680121341,3.1124562911627436,0.832823036106519,0.4427918808853396
656,127457,,,,,,,,,,,,0.0030100045260788755,3.2108144993664764e-05,0.0015210563355362702,,,,,,,,,,,,,
657,127459,,,,,,,,,,,,,,,0.0025757347948998336,0.00010715582912468379,0.0013414453120122586,,,,,,,,,,
657,127469,,,,,,,,,,,,,,,0.00297208250061778,1.6057147858211364e-05,0.0014940698242379956,,,,,,,,,,
657,127479,,,,,,,,,,,,,,,0.0026545605495440633,2.7948302379720696e-05,0.001341254425961892,,,,,,,,,,
657,127489,,,,,,,,,,,,,,,0.002739649529744859,7.397938045398466e-07,0.0013701946617746994,,,,,,,,,,
657,127499,,,,,,,,,,,,,,,0.002725315331340578,2.1740480335067907e-06,0.0013637446896870424,,,,,,,,,,
657,127509,,,,,,,,,,,,,,,0.0027535100419275975,3.0358646077793513e-06,0.0013782729532676884,,,,,,,,,,
657,127519,,,,,,,,,,,,,,,0.0029670030431702375,3.6882262904671236e-05,0.0015019426530374544,,,,,,,,,,
657,127529,,,,,,,,,,,,,,,0.003178092214243889,4.524228376888542e-06,0.001591308221310389,,,,,,,,,,
657,127539,,,,,,,,,,,,,,,0.0026395667894229006,5.573848791401309e-06,0.001322570319107151,,,,,,,,,,
657,127549,,,,,,,,,,,,,,,0.0027197635907855325,2.4599207391948822e-05,0.0013721813990887407,,,,,,,,,,
657,127559,,,,,,,,,,,,,,,0.0031554469572742925,6.0288858684677104e-05,0.0016078679079794848,,,,,,,,,,
657,127569,,,,,,,,,,,,,,,0.0028127360968327607,1.424284839387341e-05,0.001413489472613317,,,,,,,,,,
657,127579,,,,,,,,,,,,,,,0.0033034759507883384,0.00010092117803751774,0.001702198564412928,,,,,,,,,,
657,127589,,,,,,,,,,,,,,,0.0027857663870349556,1.4581721488416305e-05,0.001400174054261686,,,,,,,,,,
657,127599,,,,,,,,,,,,,,,0.00243974750210987,8.104372008759984e-06,0.001223925937059315,,,,,,,,,,
657,127609,,,,,,,,,,,,,,,0.002977742468615872,7.683990530424919e-06,0.0014927132295731486,,,,,,,,,,
657,127619,,,,,,,,,,,,,,,0.003257123297494454,1.8309542223777878e-05,0.001637716419859116,,,,,,,,,,
657,127629,,,,,,,,,,,,,,,0.002384908658220699,4.5909699487576406e-05,0.0012154091788541379,,,,,,,,,,
657,127639,,,,,,,,,,,,,,,0.002810059024352443,2.8518234408354513e-06,0.0014064554238966392,,,,,,,,,,
657,127649,,,,,,,,,,,,,,,0.0029465309539983436,8.037416292823907e-05,0.0015134525584632914,,,,,,,,,,
657,127651,,,,,,,,,,,,,,,,,,0.03988275006768358,0.5209387556582783,0.0527231288117804,0.0017304254047430404,0.009603701614054216,0.0025678749997733235,0.5606578311367464,3.1115993229534524,0.8319914999265446,0.44235731436916254
657,127651,,,,,,,,,,,,0.0028252878995658776,2.4572030852190887e-05,0.0014249299652090344,,,,,,,,,,,,,
658,127659,,,,,,,,,,,,,,,0.002728876443635798,5.41273942906688e-05,0.0013915019189632335,,,,,,,,,,
658,127669,,,,,,,,,,,,,,,0.002754553441081176,9.545938928635407e-05,0.001425006415183765,,,,,,,,,,
658,127679,,,,,,,,,,,,,,,0.0027358083469958146,1.2374633887665194e-05,0.00137409149044174,,,,,,,,,,
658,127689,,,,,,,,,,,,,,,0.003434828800510778,4.626245433594163e-06,0.001719727522972186,,,,,,,,,,
658,127699,,,,,,,,,,,,,,,0.002881309325849522,8.381925592716994e-06,0.0014448456257211196,,,,,,,,,,
658,127709,,,,,,,,,,,,,,,0.002839288040939044,3.5860147215655924e-05,0.00143757409407735,,,,,,,,,,
658,127719,,,,,,,,,,,,,,,0.0035518468564867006,8.899273484980282e-06,0.0017803730649858405,,,,,,,,,,
658,127729,,,,,,,,,,,,,,,0.003041245785981501,2.574081305992039e-05,0.0015334932995207107,,,,,,,,,,
658,127739,,,,,,,,,,,,,,,0.002550508474608579,1.7404685415873524e-05,0.0012839565800122263,,,,,,,,,,
658,127749,,,,,,,,,,,,,,,0.0034732189115222766,3.0090538862168586e-05,0.0017516547251922225,,,,,,,,,,
658,127759,,,,,,,,,,,,,,,0.0031426785898521622,7.128489367601969e-05,0.0016069817417640909,,,,,,,,,,
658,127769,,,,,,,,,,,,,,,0.0028564778262315967,3.985943305993471e-05,0.0014481686296457658,,,,,,,,,,
658,127779,,,,,,,,,,,,,,,0.0026234475713917504,7.873749521194859e-06,0.0013156606604564727,,,,,,,,,,
658,127789,,,,,,,,,,,,,,,0.0025460654557761795,1.4692983611703732e-05,0.0012803792196939415,,,,,,,,,,
658,127799,,,,,,,,,,,,,,,0.0030703689366892396,2.452601168210637e-06,0.0015364107689287252,,,,,,,,,,
658,127809,,,,,,,,,,,,,,,0.0031200621058430807,1.0397924454131565e-05,0.001565230015148606,,,,,,,,,,
658,127819,,,,,,,,,,,,,,,0.0035870800486459725,6.699932215422811e-05,0.0018270396854001003,,,,,,,,,,
658,127829,,,,,,,,,,,,,,,0.002779996681713874,1.2486279579137309e-05,0.0013962414806465056,,,,,,,,,,
658,127839,,,,,,,,,,,,,,,0.0031307843922773544,6.140945474887057e-05,0.0015960969235131125,,,,,,,,,,
658,127845,,,,,,,,,,,,,,,,,,0.03985591129048629,0.5201643784168406,0.05268427291903869,0.00172421053844058,0.009585362590764035,0.002561491365200259,0.5586442144547515,3.1056574794076823,0.8299232023248905,0.44130373762196456
658,127845,,,,,,,,,,,,0.0028987018460713185,3.2456357503793065e-05,0.0014655791017875559,,,,,,,,,,,,,
659,127849,,,,,,,,,,,,,,,0.002714816636222321,6.29488097845175e-05,0.0013888827230034192,,,,,,,,,,
659,127859,,,,,,,,,,,,,,,0.0025938937202194955,7.454730804941976e-06,0.0013006742255122186,,,,,,,,,,
659,127869,,,,,,,,,,,,,,,0.0025416565777614418,4.713046147096285e-06,0.0012731848119542691,,,,,,,,,,
659,127879,,,,,,,,,,,,,,,0.002692123757601272,3.4386245755828416e-06,0.0013477811910884274,,,,,,,,,,
659,127889,,,,,,,,,,,,,,,0.002567972769767412,3.776576365639763e-06,0.001285874673066526,,,,,,,,,,
659,127899,,,,,,,,,,,,,,,0.002523155970816547,2.3683350092973785e-06,0.001262762152912922,,,,,,,,,,
659,127909,,,,,,,,,,,,,,,0.0028465951479240267,0.00011719752491684837,0.0014818963364204376,,,,,,,,,,
659,127919,,,,,,,,,,,,,,,0.002929052834564403,1.5940603989210321e-06,0.001465323447481662,,,,,,,,,,
659,127929,,,,,,,,,,,,,,,0.002735703229875289,2.588350317968658e-05,0.0013807933665274878,,,,,,,,,,
659,127939,,,,,,,,,,,,,,,0.0028347796946922594,9.611554769419227e-06,0.0014221956247308393,,,,,,,,,,
659,127949,,,,,,,,,,,,,,,0.0035865520179534263,2.295494645592959e-05,0.001804753482204678,,,,,,,,,,
659,127959,,,,,,,,,,,,,,,0.0027901775648669328,6.579975506531401e-06,0.0013983787701867321,,,,,,,,,,
659,127969,,,,,,,,,,,,,,,0.0028640105777024013,6.479535605869179e-05,0.0014644029668805466,,,,,,,,,,
659,127979,,,,,,,,,,,,,,,0.0025378706004455572,2.4407183816804303e-06,0.0012701556594136188,,,,,,,,,,
659,127989,,,,,,,,,,,,,,,0.002487665757687555,2.8820342759030765e-05,0.001258243050223293,,,,,,,,,,
659,127999,,,,,,,,,,,,,,,0.0025374134190947854,4.034887811468967e-05,0.0012888811486047376,,,,,,,,,,
659,128009,,,,,,,,,,,,,,,0.0030353706237998142,4.128650891890411e-05,0.0015383285663593592,,,,,,,,,,
659,128019,,,,,,,,,,,,,,,0.0024426594892911174,2.61027641865233e-05,0.0012343811267388203,,,,,,,,,,
659,128029,,,,,,,,,,,,,,,0.002688106312715937,2.1418924517138976e-05,0.001354762618616538,,,,,,,,,,
659,128039,,,,,,,,,,,,,,,0.002292949154804805,1.1139388499205026e-05,0.001152044271652005,,,,,,,,,,
659,128039,,,,,,,,,,,,,,,,,,0.03982989419416259,0.5197015492227466,0.052647996359912894,0.0017223540202072126,0.009565258343560146,0.0025567821348801913,0.558042702547142,3.09914370331353,0.828397411701182,0.44052270403054744
659,128039,,,,,,,,,,,,0.0028360885777203053,2.6778312688268907e-05,0.001431433445204287,,,,,,,,,,,,,
660,128049,,,,,,,,,,,,,,,0.0027230366791434015,3.119085933734097e-05,0.0013771137692403712,,,,,,,,,,
660,128059,,,,,,,,,,,,,,,0.00302042826372571,2.77108111508744e-05,0.0015240695374382923,,,,,,,,,,
660,128069,,,,,,,,,,,,,,,0.0031090807045701736,2.472488632118904e-05,0.0015669027954456813,,,,,,,,,,
660,128079,,,,,,,,,,,,,,,0.0026577039979346485,7.152892487491262e-06,0.00133242844521107,,,,,,,,,,
660,128089,,,,,,,,,,,,,,,0.002875498476102148,4.973854400443333e-05,0.0014626185100532906,,,,,,,,,,
660,128099,,,,,,,,,,,,,,,0.0035052963664184353,3.328073130086835e-05,0.001769288548859652,,,,,,,,,,
660,128109,,,,,,,,,,,,,,,0.0029021948628853464,7.145097762109308e-05,0.0014868229202532198,,,,,,,,,,
660,128119,,,,,,,,,,,,,,,0.0029463863405014223,8.638575619992052e-07,0.0014736250990317107,,,,,,,,,,
660,128129,,,,,,,,,,,,,,,0.0030477361788633873,1.898646912136394e-05,0.0015333613239923757,,,,,,,,,,
660,128139,,,,,,,,,,,,,,,0.0023527562746917716,2.1815646440207476e-05,0.0011872859605659895,,,,,,,,,,
660,128149,,,,,,,,,,,,,,,0.0026550240406886263,5.384902661740977e-06,0.0013302044716751837,,,,,,,,,,
660,128159,,,,,,,,,,,,,,,0.0037667669360487007,5.329860689205524e-05,0.001910032771470378,,,,,,,,,,
660,128169,,,,,,,,,,,,,,,0.00270413701386094,4.977630708374148e-05,0.0013769566604723406,,,,,,,,,,
660,128179,,,,,,,,,,,,,,,0.002635523867794793,1.4048081824827973e-06,0.0013184643379886378,,,,,,,,,,
660,128189,,,,,,,,,,,,,,,0.002975926772357952,3.249246496694631e-05,0.0015042096186624492,,,,,,,,,,
660,128199,,,,,,,,,,,,,,,0.002595347904797886,2.563561119141623e-05,0.001310491757994651,,,,,,,,,,
660,128209,,,,,,,,,,,,,,,0.002823397306060439,0.00010088099599297405,0.0014621391510267067,,,,,,,,,,
660,128219,,,,,,,,,,,,,,,0.002983296484371239,1.069530043709855e-05,0.0014969958924041689,,,,,,,,,,
660,128229,,,,,,,,,,,,,,,0.0034435093849633836,4.513490757150919e-05,0.0017443221462674465,,,,,,,,,,
660,128233,,,,,,,,,,,,,,,,,,0.03980219582908308,0.5189194462229931,0.05260989590375159,0.0017211165377888017,0.009545612581784546,0.0025523784690143422,0.5576417582435671,3.092778476498097,0.8269706239606396,0.43979025993219556
660,128233,,,,,,,,,,,,0.002875674481882299,3.204707680749366e-05,0.0014538607793448965,,,,,,,,,,,,,
661,128239,,,,,,,,,,,,,,,0.0027432119283786307,3.190168504875615e-06,0.001373201048441753,,,,,,,,,,
661,128249,,,,,,,,,,,,,,,0.0025463053309406044,2.2590209965207607e-05,0.0012844477704529059,,,,,,,,,,
661,128259,,,,,,,,,,,,,,,0.0027883701945504136,5.791889554271476e-06,0.0013970810420523426,,,,,,,,,,
661,128269,,,,,,,,,,,,,,,0.0025335376172995142,1.1267004857235618e-07,0.0012668251436740432,,,,,,,,,,
661,128279,,,,,,,,,,,,,,,0.002776355243049148,2.1924414514662306e-05,0.001399139828781905,,,,,,,,,,
661,128289,,,,,,,,,,,,,,,0.0031875649835357497,3.166684166419038e-05,0.00160961591259997,,,,,,,,,,
661,128299,,,,,,,,,,,,,,,0.002741428933636737,3.4748911682503894e-06,0.0013724519124024938,,,,,,,,,,
661,128309,,,,,,,,,,,,,,,0.003121407735444617,4.883021482106098e-05,0.001585118975132839,,,,,,,,,,
661,128319,,,,,,,,,,,,,,,0.0026686620907513028,1.1046009019423677e-06,0.0013348833458266226,,,,,,,,,,
661,128329,,,,,,,,,,,,,,,0.0028271395510610984,2.0383170273936794e-05,0.0014237613606675177,,,,,,,,,,
661,128339,,,,,,,,,,,,,,,0.003001938597866103,3.5421391668091946e-06,0.001502740368516456,,,,,,,,,,
661,128349,,,,,,,,,,,,,,,0.00272232010786774,1.3150292359694033e-06,0.0013618175685518549,,,,,,,,,,
661,128359,,,,,,,,,,,,,,,0.003014212504787851,8.915122821800028e-05,0.0015516818665029257,,,,,,,,,,
661,128369,,,,,,,,,,,,,,,0.002509065504688537,1.1267090657991943e-05,0.0012601662976732646,,,,,,,,,,
661,128379,,,,,,,,,,,,,,,0.002591105950591536,1.9389129681509275e-05,0.0013052475401365226,,,,,,,,,,
661,128389,,,,,,,,,,,,,,,0.0026288254514632253,5.759740498640658e-05,0.001343211428224816,,,,,,,,,,
661,128399,,,,,,,,,,,,,,,0.0036747434324444924,2.5305474254576853e-05,0.0018500244533495346,,,,,,,,,,
661,128409,,,,,,,,,,,,,,,0.00276226142838115,0.0001070339889220772,0.0014346477086516136,,,,,,,,,,
661,128419,,,,,,,,,,,,,,,0.002401208040105115,0.0001901776652009109,0.001295692852653013,,,,,,,,,,
661,128427,,,,,,,,,,,,,,,,,,0.03977533571454702,0.517820531890657,0.05257133565391677,0.0017205507882293357,0.009515688054646532,0.00254612139978189,0.5574584553863147,3.0830829297053697,0.8249433335293246,0.4387573345916207
661,128427,,,,,,,,,,,,0.0028349397834020267,3.4154288789304934e-05,0.0014345470360956657,,,,,,,,,,,,,
662,128429,,,,,,,,,,,,,,,0.0025063795439254303,6.820474391744784e-07,0.0012535307956823025,,,,,,,,,,
662,128439,,,,,,,,,,,,,,,0.0027399548394331633,7.407212463936422e-05,0.0014070134820362637,,,,,,,,,,
662,128449,,,,,,,,,,,,,,,0.003335450150666712,2.6066523479033653e-06,0.0016690284015073076,,,,,,,,,,
662,128459,,,,,,,,,,,,,,,0.0030120752869546305,3.81924664098245e-06,0.0015079472667978064,,,,,,,,,,
662,128469,,,,,,,,,,,,,,,0.002877036560439843,2.5377166517935594e-05,0.0014512068634788893,,,,,,,,,,
662,128479,,,,,,,,,,,,,,,0.0024366994151206016,7.240407645765354e-06,0.0012219699113831834,,,,,,,,,,
662,128489,,,,,,,,,,,,,,,0.0033753921328363587,1.599494236534286e-05,0.0016956935376008508,,,,,,,,,,
662,128499,,,,,,,,,,,,,,,0.0026884279278971343,1.2819002811483055e-05,0.0013506234653543087,,,,,,,,,,
662,128509,,,,,,,,,,,,,,,0.00281996618937117,9.175230863287302e-07,0.0014104418562287493,,,,,,,,,,
662,128519,,,,,,,,,,,,,,,0.0024728698462338117,7.133712841083524e-05,0.0012721034873223235,,,,,,,,,,
662,128529,,,,,,,,,,,,,,,0.003048316396310481,2.4634008904125763e-05,0.0015364752026073034,,,,,,,,,,
662,128539,,,,,,,,,,,,,,,0.0024478474648731994,1.9126983902761385e-05,0.0012334872243879803,,,,,,,,,,
662,128549,,,,,,,,,,,,,,,0.002310124233345641,5.564595603301438e-06,0.0011578444144744713,,,,,,,,,,
662,128559,,,,,,,,,,,,,,,0.0036295915829578,8.456537681455708e-05,0.0018570784798861784,,,,,,,,,,
662,128569,,,,,,,,,,,,,,,0.00298788364110791,4.913602951027206e-07,0.0014941875007015064,,,,,,,,,,
662,128579,,,,,,,,,,,,,,,0.002967769240985462,3.71409069409977e-05,0.0015024550739632298,,,,,,,,,,
662,128589,,,,,,,,,,,,,,,0.0031531204219918973,1.2754018985994875e-05,0.001582937220488946,,,,,,,,,,
662,128599,,,,,,,,,,,,,,,0.0028529799711344253,1.3965281427795665e-05,0.0014334726262811104,,,,,,,,,,
662,128609,,,,,,,,,,,,,,,0.002691221406693684,6.138507128132143e-05,0.0013763032389875027,,,,,,,,,,
662,128619,,,,,,,,,,,,,,,0.0026585610881928495,3.876320668145554e-06,0.0013312187044304976,,,,,,,,,,
662,128621,,,,,,,,,,,,,,,,,,0.03974854769472838,0.5170424186919007,0.0525330672323296,0.0017151198118783597,0.009506843063936898,0.0025415106045687135,0.5556988190486074,3.080217152715477,0.8234494358802633,0.4379912515562965
662,128621,,,,,,,,,,,,0.0028721738876225597,4.408154136629749e-05,0.0014581277144944285,,,,,,,,,,,,,
663,128629,,,,,,,,,,,,,,,0.0024095989108948988,2.4392408798327007e-05,0.001216995659846613,,,,,,,,,,
663,128639,,,,,,,,,,,,,,,0.002634637250731522,7.32405145456312e-06,0.0013209806510930426,,,,,,,,,,
663,128649,,,,,,,,,,,,,,,0.00271112415569695,5.8942096296102276e-05,0.0013850331259965263,,,,,,,,,,
663,128659,,,,,,,,,,,,,,,0.002821799830378072,1.8740286889440503e-06,0.0014118369295335082,,,,,,,,,,
663,128669,,,,,,,,,,,,,,,0.0031367916138433966,2.83252619059521e-05,0.0015825584378746744,,,,,,,,,,
